Results for Memcached on port 11212:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        11703.79          ---          ---         1.54817         0.72700        11.64700       120.31900       433.02 
Gets       117036.10       240.89    116795.21         1.53861         0.72700        11.51900       117.24700      2965.89 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     128739.89       240.89    116795.21         1.53948         0.72700        11.51900       117.75900      3398.91 


Request Latency Distribution
Type     <= msec         Percent
SET     233.471       99.961
SET     240.639       99.963
SET     249.855       99.966
SET     261.119       99.968
SET     274.431       99.971
SET     292.863       99.973
SET     305.151       99.976
SET     315.391       99.977
SET     323.583       99.978
SET     333.823       99.979
SET     344.063       99.980
SET     352.255       99.982
SET     366.591       99.983
SET     378.879       99.984
SET     395.263       99.985
SET     413.695       99.987
SET     430.079       99.988
SET     442.367       99.988
SET     454.655       99.989
SET     468.991       99.990
SET     485.375       99.990
SET     499.711       99.991
SET     505.855       99.991
SET     520.191       99.992
SET     544.767       99.993
SET     569.343       99.993
SET     581.631       99.994
SET     589.823       99.994
SET     598.015       99.995
SET     610.303       99.995
SET     618.495       99.995
SET     626.687       99.995
SET     638.975       99.996
SET     659.455       99.996
SET     675.839       99.996
SET     720.895       99.997
SET     733.183       99.997
SET     741.375       99.997
SET     745.471       99.997
SET     761.855       99.997
SET     765.951       99.998
SET     774.143       99.998
SET     782.335       99.998
SET     798.719       99.998
SET     802.815       99.998
SET     815.103       99.998
SET     823.295       99.998
SET     827.391       99.999
SET     839.679       99.999
SET     839.679       99.999
SET     843.775       99.999
SET     847.871       99.999
SET     847.871       99.999
SET     864.255       99.999
SET     872.447       99.999
SET     880.639       99.999
SET     892.927       99.999
SET     897.023       99.999
SET     901.119       99.999
SET     901.119       99.999
SET     909.311       99.999
SET     913.407       99.999
SET     917.503       99.999
SET     921.599      100.000
SET     921.599      100.000
SET     925.695      100.000
SET     929.791      100.000
SET     937.983      100.000
SET     942.079      100.000
SET     946.175      100.000
SET     958.463      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     966.655      100.000
SET     966.655      100.000
SET     970.751      100.000
SET     970.751      100.000
SET     974.847      100.000
SET     974.847      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1040.383      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1044.479      100.000
SET    1048.575      100.000
SET    1048.575      100.000
---
GET       0.015        0.000
GET       0.223        5.000
GET       0.303       10.000
GET       0.367       15.000
GET       0.415       20.000
GET       0.455       25.000
GET       0.487       30.000
GET       0.527       35.000
GET       0.583       40.000
GET       0.639       45.000
GET       0.695       50.000
GET       0.719       52.500
GET       0.735       55.000
GET       0.759       57.500
GET       0.783       60.000
GET       0.815       62.500
GET       0.855       65.000
GET       0.903       67.500
GET       0.967       70.000
GET       1.031       72.500
GET       1.111       75.000
GET       1.143       76.250
GET       1.191       77.500
GET       1.231       78.750
GET       1.279       80.000
GET       1.327       81.250
GET       1.383       82.500
GET       1.439       83.750
GET       1.495       85.000
GET       1.567       86.250
GET       1.647       87.500
GET       1.687       88.125
GET       1.735       88.750
GET       1.783       89.375
GET       1.839       90.000
GET       1.895       90.625
GET       1.959       91.250
GET       2.031       91.875
GET       2.127       92.500
GET       2.207       93.125
GET       2.319       93.750
GET       2.383       94.062
GET       2.447       94.375
GET       2.511       94.688
GET       2.591       95.000
GET       2.671       95.312
GET       2.751       95.625
GET       2.863       95.938
GET       2.975       96.250
GET       3.119       96.562
GET       3.279       96.875
GET       3.375       97.031
GET       3.503       97.188
GET       3.615       97.344
GET       3.759       97.500
GET       3.935       97.656
GET       4.159       97.812
GET       4.383       97.969
GET       4.703       98.125
GET       5.119       98.281
GET       5.663       98.438
GET       6.015       98.516
GET       6.399       98.594
GET       6.879       98.672
GET       7.455       98.750
GET       8.127       98.828
GET       8.959       98.906
GET      10.047       98.984
GET      11.263       99.062
GET      12.863       99.141
GET      14.783       99.219
GET      15.935       99.258
GET      17.151       99.297
GET      18.559       99.336
GET      20.223       99.375
GET      22.015       99.414
GET      24.063       99.453
GET      26.367       99.492
GET      28.927       99.531
GET      32.127       99.570
GET      35.839       99.609
GET      38.143       99.629
GET      40.447       99.648
GET      43.007       99.668
GET      45.823       99.688
GET      48.895       99.707
GET      52.223       99.727
GET      56.063       99.746
GET      60.415       99.766
GET      65.023       99.785
GET      71.167       99.805
GET      74.751       99.814
GET      78.335       99.824
GET      81.919       99.834
GET      86.527       99.844
GET      91.135       99.854
GET      95.743       99.863
GET     100.863       99.873
GET     107.007       99.883
GET     114.175       99.893
GET     122.879       99.902
GET     127.999       99.907
GET     133.119       99.912
GET     138.239       99.917
GET     144.383       99.922
GET     151.551       99.927
GET     158.719       99.932
GET     166.911       99.937
GET     176.127       99.941
GET     186.367       99.946
GET     199.679       99.951
GET     206.847       99.954
GET     214.015       99.956
GET     222.207       99.958
GET     229.375       99.961
GET     236.543       99.963
GET     245.759       99.966
GET     254.975       99.968
GET     270.335       99.971
GET     282.623       99.973
GET     296.959       99.976
GET     305.151       99.977
GET     313.343       99.978
GET     321.535       99.979
GET     333.823       99.980
GET     344.063       99.982
GET     354.303       99.983
GET     366.591       99.984
GET     382.975       99.985
GET     399.359       99.987
GET     417.791       99.988
GET     423.935       99.988
GET     438.271       99.989
GET     452.607       99.990
GET     466.943       99.990
GET     487.423       99.991
GET     499.711       99.991
GET     507.903       99.992
GET     522.239       99.993
GET     544.767       99.993
GET     565.247       99.994
GET     569.343       99.994
GET     577.535       99.995
GET     589.823       99.995
GET     598.015       99.995
GET     614.399       99.995
GET     622.591       99.996
GET     638.975       99.996
GET     663.551       99.996
GET     700.415       99.997
GET     724.991       99.997
GET     733.183       99.997
GET     741.375       99.997
GET     749.567       99.997
GET     765.951       99.998
GET     770.047       99.998
GET     778.239       99.998
GET     794.623       99.998
GET     798.719       99.998
GET     806.911       99.998
GET     819.199       99.998
GET     823.295       99.999
GET     835.583       99.999
GET     839.679       99.999
GET     843.775       99.999
GET     847.871       99.999
GET     864.255       99.999
GET     880.639       99.999
GET     884.735       99.999
GET     892.927       99.999
GET     897.023       99.999
GET     901.119       99.999
GET     905.215       99.999
GET     909.311       99.999
GET     913.407       99.999
GET     921.599       99.999
GET     925.695       99.999
GET     925.695      100.000
GET     937.983      100.000
GET     958.463      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     970.751      100.000
GET     974.847      100.000
GET     978.943      100.000
GET     978.943      100.000
GET     983.039      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     995.327      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1040.383      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1048.575      100.000
GET    1048.575      100.000
---
WAIT      0.000      100.000


